ticker,date,Open,High,Low,Close,Volume,Company Name
JCI,2024-12-23 00:00:00-05:00,79.48292172508928,80.35899089375842,79.18426799553907,79.95082092285156,4021000,Johnson Controls International plc
JCI,2024-12-24 00:00:00-05:00,79.6919863331353,80.62777709960938,79.62229970589497,80.62777709960938,1241100,Johnson Controls International plc
JCI,2024-12-26 00:00:00-05:00,80.39880948384743,80.91648048350409,80.13997018638275,80.4884033203125,1348600,Johnson Controls International plc
JCI,2024-12-27 00:00:00-05:00,79.42319067989624,80.4386330848289,79.14444416725522,79.4630126953125,1651800,Johnson Controls International plc
JCI,2024-12-30 00:00:00-05:00,78.3978013480718,79.23404091672013,77.78057147935057,78.78605651855469,1621600,Johnson Controls International plc
JCI,2024-12-31 00:00:00-05:00,79.253954939321,79.59243068654031,78.28829192654248,78.57699584960938,1689500,Johnson Controls International plc
JCI,2025-01-02 00:00:00-05:00,79.32363942947357,79.78158121379641,78.15887396096072,78.5969009399414,1929000,Johnson Controls International plc
JCI,2025-01-03 00:00:00-05:00,79.04489762392026,80.13001912622819,78.83583772701526,79.56256866455078,1849400,Johnson Controls International plc
JCI,2025-01-06 00:00:00-05:00,79.65216987192036,80.64769752777893,78.70641404169078,78.91547393798828,2261800,Johnson Controls International plc
JCI,2025-01-07 00:00:00-05:00,78.8856045966735,79.68202971174728,78.42766281385155,78.81591796875,2859700,Johnson Controls International plc
JCI,2025-01-08 00:00:00-05:00,78.46748484131773,79.75171635205541,78.46748484131773,79.6820297241211,2185100,Johnson Controls International plc
JCI,2025-01-10 00:00:00-05:00,78.87565507898935,79.31368205814313,78.02945054288837,78.3082046508789,3036200,Johnson Controls International plc
JCI,2025-01-13 00:00:00-05:00,77.04388162454842,79.04489426016221,76.87464375262819,78.94534301757812,2766200,Johnson Controls International plc
JCI,2025-01-14 00:00:00-05:00,79.4132379827466,80.24948516549317,79.07476222456168,79.85127258300781,2144900,Johnson Controls International plc
JCI,2025-01-15 00:00:00-05:00,81.57353585422608,81.57353585422608,78.93538613437934,79.084716796875,5092500,Johnson Controls International plc
JCI,2025-01-16 00:00:00-05:00,79.41323457656941,80.32912575558348,79.06480143006713,80.10015106201172,3962400,Johnson Controls International plc
JCI,2025-01-17 00:00:00-05:00,80.59791197054712,81.18527719232665,80.26938604626055,80.77710723876953,3591100,Johnson Controls International plc
JCI,2025-01-21 00:00:00-05:00,81.6432229307617,82.16089395560321,81.11559450295984,82.11112213134766,3827300,Johnson Controls International plc
JCI,2025-01-22 00:00:00-05:00,82.34009107806523,82.52924376218589,81.69299658605479,81.73281860351562,2588700,Johnson Controls International plc
JCI,2025-01-23 00:00:00-05:00,81.8124623800554,81.89210641472553,81.12554587275356,81.66313171386719,4748500,Johnson Controls International plc
JCI,2025-01-24 00:00:00-05:00,81.66313120571002,81.85228388805628,80.6377389503505,81.23505401611328,4893200,Johnson Controls International plc
JCI,2025-01-27 00:00:00-05:00,78.39779900475307,78.43762102044221,75.62027607143764,76.7153549194336,8283500,Johnson Controls International plc
JCI,2025-01-28 00:00:00-05:00,77.25294050346257,77.48191519416069,74.9831387829931,75.7795639038086,8319500,Johnson Controls International plc
JCI,2025-01-29 00:00:00-05:00,75.60036704113809,76.73526787750023,75.57050242890845,75.9388427734375,5511700,Johnson Controls International plc
JCI,2025-01-30 00:00:00-05:00,76.7651353706692,78.31815602707529,76.10808349586786,77.86021423339844,5231000,Johnson Controls International plc
JCI,2025-01-31 00:00:00-05:00,77.84030624080259,78.68650319007858,77.39231425922854,77.65115356445312,6427700,Johnson Controls International plc
JCI,2025-02-03 00:00:00-05:00,76.09813137002918,77.09365895950513,75.55058815770832,76.65562438964844,4182300,Johnson Controls International plc
JCI,2025-02-04 00:00:00-05:00,76.92441350296164,77.5615581479275,76.59589517081592,76.94432830810547,4008600,Johnson Controls International plc
JCI,2025-02-05 00:00:00-05:00,86.72041459429487,88.50241000734795,85.02802061969214,85.62533569335938,12268400,Johnson Controls International plc
JCI,2025-02-06 00:00:00-05:00,86.54121581027788,87.97477800528048,85.26694167928575,87.60643005371094,11127600,Johnson Controls International plc
JCI,2025-02-07 00:00:00-05:00,88.0145987076805,88.3530744457417,86.97924909288359,87.25799560546875,7031100,Johnson Controls International plc
JCI,2025-02-10 00:00:00-05:00,89.3685108104283,89.54770608524761,88.38294059655863,89.11962890625,5918900,Johnson Controls International plc
JCI,2025-02-11 00:00:00-05:00,88.8408821642674,89.36851058454815,88.1141512592564,88.76124572753906,4399700,Johnson Controls International plc
JCI,2025-02-12 00:00:00-05:00,87.32768195811343,88.95038920569937,86.94937661056461,88.63182067871094,2846700,Johnson Controls International plc
JCI,2025-02-13 00:00:00-05:00,88.67164747647907,88.77119872241857,87.57656858059805,88.15397644042969,3231700,Johnson Controls International plc
JCI,2025-02-14 00:00:00-05:00,88.20374947116464,89.45811645390975,87.974782361902,89.36851501464844,2800400,Johnson Controls International plc
JCI,2025-02-18 00:00:00-05:00,89.59748627445796,90.73238715964592,89.20923110822382,90.1948013305664,3508200,Johnson Controls International plc
JCI,2025-02-19 00:00:00-05:00,89.7069954425764,90.15497983844486,89.20923162704564,90.04547119140625,2118500,Johnson Controls International plc
JCI,2025-02-20 00:00:00-05:00,89.89615087675678,90.04547394977178,88.08429083653296,88.43272399902344,3639000,Johnson Controls International plc
JCI,2025-02-21 00:00:00-05:00,88.53227519909463,88.86080115009969,84.15195197151363,84.89859771728516,4748500,Johnson Controls International plc
JCI,2025-02-24 00:00:00-05:00,84.99814316573067,85.10765180859498,82.90753673924692,83.65418243408203,4767900,Johnson Controls International plc
JCI,2025-02-25 00:00:00-05:00,83.61436648819556,84.08226570616567,82.30027027371108,83.52477264404297,4467200,Johnson Controls International plc
JCI,2025-02-26 00:00:00-05:00,84.69948841522272,86.13304296709214,84.46055632718391,84.5302505493164,4657300,Johnson Controls International plc
JCI,2025-02-27 00:00:00-05:00,84.8985916654129,85.89411925547688,83.82342004527833,83.87319946289062,3921500,Johnson Controls International plc
JCI,2025-02-28 00:00:00-05:00,83.9130256447068,85.3266730699282,83.58449970080696,85.27690124511719,7334400,Johnson Controls International plc
JCI,2025-03-03 00:00:00-05:00,85.84434988370472,86.11313899877501,81.72285855553419,82.19075775146484,4011800,Johnson Controls International plc
JCI,2025-03-04 00:00:00-05:00,80.73728760340003,82.22062161473173,78.9353850608708,80.5381851196289,5895700,Johnson Controls International plc
JCI,2025-03-05 00:00:00-05:00,80.89657408814153,82.55910334053631,80.69746401298264,81.85227966308594,4603000,Johnson Controls International plc
JCI,2025-03-06 00:00:00-05:00,80.59791932709142,81.8423289157544,80.3291301978605,80.70742797851562,5345100,Johnson Controls International plc
JCI,2025-03-07 00:00:00-05:00,79.74176446188767,80.86671558451634,78.71637218199568,79.70194244384766,5576700,Johnson Controls International plc
JCI,2025-03-10 00:00:00-04:00,77.54164570158993,78.4475794813739,76.9045086325152,77.5715103149414,6093000,Johnson Controls International plc
JCI,2025-03-11 00:00:00-04:00,77.57150900440409,78.38784133506906,76.25741287222944,76.64566802978516,6666300,Johnson Controls International plc
JCI,2025-03-12 00:00:00-04:00,78.14892208621468,79.57252695796558,77.66111565464605,78.32811737060547,4958000,Johnson Controls International plc
JCI,2025-03-13 00:00:00-04:00,77.88013171392107,78.76615071835444,76.5959001288352,77.11357116699219,3503200,Johnson Controls International plc
JCI,2025-03-14 00:00:00-04:00,78.5471317412745,79.50283735726038,78.02945311890313,79.29377746582031,4696600,Johnson Controls International plc
JCI,2025-03-17 00:00:00-04:00,78.83583815898511,81.68304788623702,78.65664287561704,81.14546203613281,4057400,Johnson Controls International plc
JCI,2025-03-18 00:00:00-04:00,80.39881341073878,81.31469700616618,79.87118498283546,81.24501037597656,4736000,Johnson Controls International plc
JCI,2025-03-19 00:00:00-04:00,81.0558602342931,83.05687295707487,81.01603821647016,82.519287109375,4495500,Johnson Controls International plc
JCI,2025-03-20 00:00:00-04:00,81.56357705382102,83.01704644697774,81.48393302248488,82.77812194824219,3842000,Johnson Controls International plc
JCI,2025-03-21 00:00:00-04:00,82.04143208633825,82.41972983508134,80.90652364956354,82.36000061035156,6990700,Johnson Controls International plc
JCI,2025-03-24 00:00:00-04:00,83.79000091552734,84.58000183105469,83.30000305175781,84.5199966430664,3866000,Johnson Controls International plc
JCI,2025-03-25 00:00:00-04:00,84.5199966430664,85.0999984741211,83.7699966430664,84.33999633789062,3086300,Johnson Controls International plc
JCI,2025-03-26 00:00:00-04:00,84.26000213623047,84.80000305175781,82.45999908447266,82.76000213623047,5015700,Johnson Controls International plc
JCI,2025-03-27 00:00:00-04:00,82.73999786376953,82.83000183105469,81.69000244140625,82.16999816894531,4444700,Johnson Controls International plc
JCI,2025-03-28 00:00:00-04:00,81.77999877929688,82.04000091552734,79.37999725341797,79.69000244140625,3498600,Johnson Controls International plc
JCI,2025-03-31 00:00:00-04:00,78.62999725341797,80.56999969482422,77.51000213623047,80.11000061035156,3930200,Johnson Controls International plc
JCI,2025-04-01 00:00:00-04:00,79.72000122070312,81.44999694824219,79.06999969482422,81.4000015258789,4099700,Johnson Controls International plc
JCI,2025-04-02 00:00:00-04:00,80.01000213623047,83.05999755859375,80.01000213623047,82.86000061035156,3437600,Johnson Controls International plc
JCI,2025-04-03 00:00:00-04:00,78.08999633789062,79.5,76.94000244140625,77.2300033569336,5782600,Johnson Controls International plc
JCI,2025-04-04 00:00:00-04:00,75.0199966430664,75.73999786376953,71.62000274658203,71.69999694824219,7065000,Johnson Controls International plc
JCI,2025-04-07 00:00:00-04:00,70.0999984741211,74.19000244140625,68.02999877929688,72.02999877929688,9017400,Johnson Controls International plc
JCI,2025-04-08 00:00:00-04:00,73.29000091552734,74.6500015258789,69.98999786376953,71.13999938964844,5603800,Johnson Controls International plc
JCI,2025-04-09 00:00:00-04:00,70.70999908447266,79.93000030517578,70.08000183105469,78.83000183105469,7791700,Johnson Controls International plc
JCI,2025-04-10 00:00:00-04:00,76.5,77.51000213623047,74.08000183105469,76.2300033569336,6458800,Johnson Controls International plc
JCI,2025-04-11 00:00:00-04:00,76.02999877929688,78.12999725341797,74.83999633789062,77.72000122070312,3026700,Johnson Controls International plc
JCI,2025-04-14 00:00:00-04:00,78.73999786376953,79.37999725341797,77.77999877929688,78.5,3308600,Johnson Controls International plc
JCI,2025-04-15 00:00:00-04:00,78.61000061035156,79.83999633789062,78.37999725341797,78.58999633789062,3519900,Johnson Controls International plc
JCI,2025-04-16 00:00:00-04:00,77.5199966430664,78.0999984741211,75.91000366210938,76.66000366210938,3346400,Johnson Controls International plc
JCI,2025-04-17 00:00:00-04:00,76.94000244140625,77.86000061035156,76.58999633789062,76.83000183105469,4893500,Johnson Controls International plc
JCI,2025-04-21 00:00:00-04:00,75.69999694824219,76.33999633789062,73.55000305175781,74.44999694824219,4544600,Johnson Controls International plc
JCI,2025-04-22 00:00:00-04:00,75.69000244140625,76.87999725341797,75.16999816894531,76.61000061035156,3873400,Johnson Controls International plc
JCI,2025-04-23 00:00:00-04:00,78.95999908447266,80.33000183105469,78.12000274658203,78.27999877929688,4031700,Johnson Controls International plc
JCI,2025-04-24 00:00:00-04:00,78.08000183105469,80.61000061035156,77.98999786376953,80.36000061035156,3277100,Johnson Controls International plc
JCI,2025-04-25 00:00:00-04:00,80.3499984741211,81.47000122070312,80.01000213623047,81.06999969482422,2920600,Johnson Controls International plc
JCI,2025-04-28 00:00:00-04:00,81.33000183105469,81.94999694824219,80.19000244140625,81.0999984741211,3155600,Johnson Controls International plc
JCI,2025-04-29 00:00:00-04:00,80.8499984741211,82.4800033569336,80.55000305175781,82.33000183105469,3220900,Johnson Controls International plc
JCI,2025-04-30 00:00:00-04:00,82.47000122070312,84.0199966430664,81.55000305175781,83.9000015258789,4910100,Johnson Controls International plc
HON,2024-01-02 00:00:00-05:00,203.40455096681117,205.10884074537913,202.8786623736389,203.5408935546875,3132700,Honeywell International Inc.
HON,2024-01-03 00:00:00-05:00,202.9760603122035,202.9760603122035,198.92471609553746,199.1876678466797,3814000,Honeywell International Inc.
HON,2024-01-04 00:00:00-05:00,198.7883637457598,200.83351751393576,198.7007181197538,199.54798889160156,2542000,Honeywell International Inc.
HON,2024-01-05 00:00:00-05:00,199.05131294645614,199.22661905646152,196.976943996056,198.21377563476562,2682600,Honeywell International Inc.
HON,2024-01-08 00:00:00-05:00,197.81447727939695,198.23325335682816,195.9933266516212,197.3665008544922,4020000,Honeywell International Inc.
HON,2024-01-09 00:00:00-05:00,195.2434325515261,196.46078239136293,193.70470057074505,196.3634033203125,3082100,Honeywell International Inc.
HON,2024-01-10 00:00:00-05:00,195.74987051891796,197.181475238397,195.18501836304884,197.11329650878906,2372200,Honeywell International Inc.
HON,2024-01-11 00:00:00-05:00,197.0061444899949,197.29831141136327,194.3377232633901,196.40234375,1940700,Honeywell International Inc.
HON,2024-01-12 00:00:00-05:00,198.07742258620232,198.6617564417361,194.93179482379844,195.8472442626953,2429200,Honeywell International Inc.
HON,2024-01-16 00:00:00-05:00,195.43822749845293,195.8764853781856,192.35102974121094,192.604248046875,3500400,Honeywell International Inc.
HON,2024-01-17 00:00:00-05:00,191.6108879998699,192.91588361979262,190.88047800749428,192.779541015625,2510300,Honeywell International Inc.
HON,2024-01-18 00:00:00-05:00,192.5555488552827,195.30188264333597,192.1075575305864,194.90260314941406,2604600,Honeywell International Inc.
HON,2024-01-19 00:00:00-05:00,195.0486740415569,195.98360532651827,193.45151152742892,195.53561401367188,3089200,Honeywell International Inc.
HON,2024-01-22 00:00:00-05:00,196.08098531604747,198.59359736706503,195.19475099622477,195.788818359375,3589200,Honeywell International Inc.
HON,2024-01-23 00:00:00-05:00,195.97384949461383,197.85344544215343,195.3895304666405,197.63919067382812,2033800,Honeywell International Inc.
HON,2024-01-24 00:00:00-05:00,197.63920216570688,198.4572577685728,194.46434397422456,194.64938354492188,3483900,Honeywell International Inc.
HON,2024-01-25 00:00:00-05:00,196.4705454351906,197.86318662349765,195.42848676123052,197.2691192626953,2653200,Honeywell International Inc.
HON,2024-01-26 00:00:00-05:00,197.7268292635807,198.56436654808024,196.12966686758475,196.52896118164062,1924700,Honeywell International Inc.
HON,2024-01-29 00:00:00-05:00,196.16862704129156,197.75605608144747,195.5745745501915,197.74632263183594,2196800,Honeywell International Inc.
HON,2024-01-30 00:00:00-05:00,195.90569952807073,200.97960588102933,195.90569952807073,200.52188110351562,5646000,Honeywell International Inc.
HON,2024-01-31 00:00:00-05:00,201.78792870303897,202.28461700294034,196.49001923895221,196.97695922851562,5624500,Honeywell International Inc.
